# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,9.5,1.1,173.01387913351726,0,-2.5,0.014389318859837423,0.0,0.0,0.0
 0.12118985894116475,9.51822242565499,1.0977670480199666,173.01387913351726,-0.3029746473529119,-2.5,0.014389318859837423,0.0,-0.30139988176897586,0.0
 0.17143632258757727,9.536464668252936,1.095526773392995,172.99873485531495,-0.4285908064689432,-2.5000000000000004,0.014189036923124716,0.0,-0.3874297131392807,0.0
 0.2100244778952313,9.554726719084647,1.0932792290360622,172.98378465737352,-0.5250611947380783,-2.5000000000000013,0.013989861513176344,0.0,-0.4532374455741625,0.0
 0.2425831334855631,9.57300856944092,1.0910244678661447,172.9690278554824,-0.6064578337139078,-2.4999999999999996,0.013791784256190556,0.0,-0.5073047330082143,0.0
 0.2712918863141128,9.591310210612566,1.0887625428002194,172.95446376929374,-0.678229715785282,-2.5,0.013594797946047529,0.0,-0.5532743555789534,0.0
 0.2972682339792792,9.609631633890379,1.0864935067552626,172.940091722279,-0.7431705849481981,-2.5,0.01339889496424842,0.0,-0.5931454851161607,0.0
 0.32117582647343296,9.627972830565167,1.0842174126482513,172.9259110417311,-0.8029395661835825,-2.500000000000002,0.013204067919033413,0.0,-0.6281671385194635,0.0
 0.34344694215969646,9.646333791927734,1.0819343133961619,172.91192105871883,-0.8586173553992413,-2.5000000000000027,0.013010308647419965,0.0,-0.659186721683211,0.0
 0.36438175499016867,9.66471450926888,1.0796442619159712,172.89812110808006,-0.910954387475422,-2.5000000000000067,0.012817610208922268,0.0,-0.6868132921974651,0.0
 0.3841987559631411,9.683114973879412,1.077347311124656,172.88451052840028,-0.9604968899078531,-2.4999999999999973,0.01262596489026329,0.0,-0.7115037489847539,0.0
 0.40306283987561764,9.70153517705013,1.0750435139391925,172.87108866197542,-1.0076570996890444,-2.5,0.012435365898422958,0.0,-0.7336123912526168,0.0
 0.4211020760113351,9.719975110071841,1.072732923276558,172.8578548548175,-1.0527551900283378,-2.4999999999999907,0.012245804946252676,0.0,-0.7534213226547641,0.0
 0.4384182811953648,9.738434764235345,1.0704155920537286,172.84480845660443,-1.096045702988412,-2.4999999999999982,0.012057275370285035,0.0,-0.7711600678573812,0.0
 0.4550939837648727,9.756914130831447,1.0680915731876812,172.83194882067934,-1.1377349594121817,-2.4999999999999933,0.011869770061430428,0.0,-0.7870187656738556,0.0
 0.471197178772966,9.775413201150949,1.0657609195953928,172.81927530402066,-1.177992946932415,-2.5000000000000036,0.011683281800419889,0.0,-0.8011573442408434,0.0
 0.4867846746508816,9.793931966484651,1.0634236841938394,172.80678726721976,-1.216961686627204,-2.4999999999999947,0.011497803248357858,0.0,-0.8137120872373632,0.0
 0.5019045099604752,9.812470418123363,1.061079919899998,172.79448407447128,-1.254761274901188,-2.5000000000000075,0.011313327687353719,0.0,-0.8248004517847706,0.0
 0.5165977377723868,9.831028547357885,1.0587296796308452,172.78236509353385,-1.291494344430967,-2.4999999999999925,0.01112984791792489,0.0,-0.8345246731056771,0.0
 0.5308997688473591,9.84960634547902,1.0563730163033578,172.77042969572628,-1.3272494221183977,-2.499999999999996,0.01094735660984671,0.0,-0.8429745178706516,0.0
 0.5448414000342792,9.86820380377757,1.0540099828345124,172.75867725589814,-1.362103500085698,-2.500000000000016,0.010765847853467701,0.0,-0.8502294169988205,0.0
 0.5584496136021126,9.88682091354434,1.0516406321412854,172.74710715240997,-1.3961240340052818,-2.500000000000008,0.01058531408662148,0.0,-0.856360143423894,0.0
 0.5717482069336028,9.905457666070134,1.049265017140654,172.7357187671173,-1.4293705173340072,-2.4999999999999916,0.01040574918944159,0.0,-0.8614301499232798,0.0
 0.5847582946053012,9.924114052645752,1.0468831907495946,172.72451148534375,-1.4618957365132528,-2.499999999999983,0.010227145325886334,0.0,-0.865496645955555,0.0
 0.5974987131033521,9.942790064562,1.0444952058850836,172.7134846958656,-1.4937467827583801,-2.4999999999999956,0.010049496949079655,0.0,-0.8686114758603664,0.0
 0.6099863502995113,9.961485693109681,1.042101115464098,172.70263779089063,-1.5249658757487783,-2.5000000000000133,0.009872796774270389,0.0,-0.8708218407415576,0.0
 0.6222364161055088,9.980200929579599,1.0397009724036141,172.69197016603624,-1.555591040263772,-2.4999999999999956,0.009697037774355842,0.0,-0.8721708968573137,0.0
 0.6342626666510539,9.998935765262555,1.037294829620609,172.68148122031212,-1.5856566666276346,-2.4999999999999907,0.009522214492141233,0.0,-0.8726982567213443,0.0
 0.6460775913810736,10.017690191449352,1.034882740032059,172.67117035609695,-1.6151939784526836,-2.4999999999999907,0.009348320088962548,0.0,-0.8724404099980807,0.0
 0.6576925703024772,10.036464199430796,1.0324647565549412,172.66103697912465,-1.6442314257561927,-2.500000000000005,0.00917534801566274,0.0,-0.8714310824917401,0.0
 0.6691180070015827,10.055257780497685,1.0300409321062318,172.65108049845395,-1.6727950175039565,-2.4999999999999902,0.009003292032860776,0.0,-0.8697015389772229,0.0
 0.6803634418437696,10.074070925940829,1.027611319602908,172.64130032646526,-1.700908604609424,-2.5000000000000195,0.008832145313961521,0.0,-0.8672808483021174,0.0
 0.6914376488480151,10.09290362705103,1.0251759719619455,172.63169587882035,-1.7285941221200376,-2.500000000000005,0.008661902263115744,0.0,-0.8641961060397738,0.0
 0.7023487190241439,10.111755875119085,1.0227349421003218,172.6222665744614,-1.7558717975603597,-2.50000000000001,0.008492556240200375,0.0,-0.8604726327703389,0.0
 0.7131041324149245,10.130627661435803,1.0202882829350135,172.61301183558453,-1.7827603310373115,-2.5000000000000053,0.008324100435577792,0.0,-0.856134144853916,0.0
 0.7237108206590837,10.149518977291983,1.017836047382997,172.60393108761488,-1.809277051647709,-2.499999999999979,0.008156530309884441,0.0,-0.8512029023117884,0.0
 0.7341752215560914,10.168429813978435,1.0153782883612492,172.59502375920036,-1.8354380538902284,-2.5000000000000053,0.00798983879014319,0.0,-0.8456998430997426,0.0
 0.744503326847675,10.187360162785954,1.0129150587867466,172.58628928217576,-1.8612583171191872,-2.4999999999999893,0.007824020112441543,0.0,-0.8396446955944714,0.0
 0.754700724218844,10.20631001500535,1.0104464115764658,172.57772709156419,-1.8867518105471097,-2.4999999999999782,0.007659066828154897,0.0,-0.833056085305937,0.0
 0.7647726343505336,10.225279361927424,1.0079723996473835,172.56933662553834,-1.9119315858763335,-2.5,0.007494974925155476,0.0,-0.8259516230278735,0.0
 0.7747239437181127,10.244268194842975,1.0054930759164766,172.56111732541493,-1.9368098592952814,-2.5,0.007331737693642918,0.0,-0.8183479880583537,0.0
 0.7845592337177133,10.263276505042812,1.0030084933007215,172.5530686356318,-1.9613980842942829,-2.5,0.00716934930197309,0.0,-0.8102610007575738,0.0
 0.7942828066105555,10.282304283817737,1.000518704717095,172.5451900037287,-1.9857070165263886,-2.5000000000000226,0.007007803761573386,0.0,-0.8017056880335142,0.0
