# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5415447486127395,9.908821778276371,1.3219681965792849,-47.15398663511535,1.3538618715318487,2.500000000000007,0.30091615780755876,-139.5680974954982,23.582570582451144,45.01806326767928
 0.5493480288068215,9.91608278130753,1.3141899028882245,-46.96996522916377,1.3733700720170539,2.500000000000007,0.3098990325327342,-139.21680893402558,24.629934882390454,47.31123717556004
 0.5569957662284074,9.923325220891838,1.3064824491801634,-46.781601954472485,1.3924894155710186,2.500000000000007,0.31901843295816223,-138.85498501501652,25.70119979477009,49.64578579616208
 0.5644949352793912,9.930549926064245,1.2988455113958222,-46.5888643123984,1.4112373381984782,2.5000000000000147,0.3282714311735565,-138.48268287466217,26.796286928958175,52.020753646586165
 0.5718520292091689,9.937757725859699,1.2912787654759215,-46.39172151249277,1.4296300730229226,2.5000000000000226,0.33765475910028825,-138.09996130378642,27.915073583442332,54.43516046081778
 0.579073107679351,9.944949449313143,1.283781887361181,-46.190144575645824,1.447682769198378,2.5000000000000075,0.3471647964203104,-137.7068807385619,29.057390973758718,56.88799932079479
 0.5861638384558128,9.952125925459528,1.2763545529923213,-45.984106439184515,1.4654095961395321,2.4999999999999765,0.35679755814174713,-137.3035032509666,30.223022365306463,59.37823493463389
 0.5931295340922687,9.9592879833338,1.268996438310063,-45.77358206417399,1.482823835230672,2.500000000000016,0.3665486837997495,-136.88989253898197,31.411701259746653,61.90480205162549
 0.5999751843229962,9.966436451970907,1.2617072192551257,-45.55854854419766,1.4999379608074908,2.4999999999999756,0.3764134258826023,-136.4661139165341,32.62310950712122,64.46660400691951
 0.6067054847636312,9.973572160405796,1.2544865717682303,-45.338985215907,1.516763711909078,2.4999999999999836,0.38638663983128135,-136.0322343031801,33.85687546732688,67.06251139003642
 0.6133248624224501,9.980695937673413,1.2473341717900965,-45.114873770841164,1.5333121560561254,2.5000000000000084,0.39646277398418406,-135.5883222135406,35.11257218935898,69.69136083342443
 0.6198374984455132,9.98780861280871,1.2402496952614455,-44.88619836833835,1.5495937461137832,2.5000000000000258,0.4066358608557421,-135.13444774648056,36.38971560790283,72.35195391859826
 0.6262473484540224,9.99491101484663,1.2332328181229968,-44.65294574943938,1.5656183711350564,2.5000000000000173,0.41689950895449224,-134.67068257403977,37.68776284374849,75.04305619839359
 0.6325581607785179,10.002003972822122,1.226283216315471,-44.41510535120239,1.581395401946295,2.4999999999999822,0.4272468958460603,-134.19709993011514,39.006110538773534,77.76339633525595
 0.638773492849861,10.009088315770134,1.2194005657795888,-44.17266942139239,1.5969337321246526,2.499999999999991,0.43767076196629723,-133.71377459889607,40.34409328809427,80.51166535615106
 0.6448967259696828,10.01616487272561,1.2125845424560695,-43.925633133181556,1.6122418149242073,2.499999999999991,0.4481634062730705,-133.22078290305527,41.7009822214478,83.28651602527194
 0.6509310786517711,10.023234472723503,1.2058348222856343,-43.673994699267844,1.6273276966294279,2.499999999999982,0.45871668218509715,-132.71820269169638,43.075983641283415,86.08656233676253
 0.6568796186995448,10.030297944798756,1.1991510812090032,-43.41775548548043,1.6421990467488623,2.5000000000000373,0.46932199634306565,-132.20611332806098,44.46823789124633,88.9103791297437
 0.6627452741626055,10.037356117986318,1.1925329951668964,-43.156920122960955,1.6568631854065141,2.5,0.479970307756485,-131.6845956769958,45.87681830309045,91.75650182865998
 0.6685308432964793,10.044409821321135,1.1859802401000343,-42.89149661902626,1.6713271082411985,2.5,0.49065212932862867,-131.15373209218367,47.30073041070407,94.62342631201949
 0.6742390036336888,10.05145988383816,1.1794924919491372,-42.62149646577483,1.6855975090842223,2.5,0.5013575305976641,-130.61360640313853,48.738911278005084,97.50960891325876
 0.679872320260557,10.05850713457233,1.1730694266549253,-42.346934746497,1.6996808006513928,2.5000000000000098,0.5120761432460408,-130.06430390196806,50.19022915292132,100.41346655671148
 0.6854332533824888,10.065552402558604,1.166710720158119,-42.06783023880317,1.7135831334562224,2.4999999999999902,0.5227971674731228,-129.50591132990485,51.65348322821575,103.33337703330913
 0.6909241652503239,10.072596516831918,1.1604160483994386,-41.784205514730345,1.72731041312581,2.5,0.533509381841559,-128.93851686360918,53.127403814009405,106.26767941838118
 0.69634732651176,10.07964030642723,1.1541850873196045,-41.49608703644553,1.7408683162794003,2.5,0.5442011536102033,-128.3622101012447,54.610652620790034,109.21467463647235
 0.7017049220442504,10.086684600379481,1.1480175128593366,-41.203505247938004,1.7542623051106263,2.50000000000001,0.5548604533782138,-127.77708204832994,56.101823488103214,112.17262617519123
 0.7069990563193538,10.09373022772362,1.1419130009593559,-40.906494661313836,1.767497640798385,2.500000000000021,0.5654748702020592,-127.1832251033675,57.59944330188316,115.13976095224253
