# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.95,0.25,10.937535113800608,0,3.5,-0.14777759768892315,0.0,0.0,0.009066736482160186
 0.13062439225940214,1.9793173665813737,0.25566555582029626,10.937535113800608,0.4571853729079075,3.5,-0.14777759768892315,0.001184336942758324,-4.6762092983905665,0.06578204789141812
 0.18463341024569194,2.008597569973812,0.2611901570259029,10.684977641696175,0.6462169358599218,3.5000000000000004,-0.14679080307090836,0.004737160750500902,-6.050360366749072,0.14309418020751474
 0.22601000314468178,2.0378401236271877,0.2665754440456683,10.434634343909018,0.7910350110063862,3.4999999999999982,-0.1457867028717142,0.010657910391161929,-7.124038506202372,0.23796773831010326
 0.26083716323550066,2.06704454099137,0.2718230573084409,10.18652431436035,0.9129300713242522,3.4999999999999982,-0.14476552227823433,0.018945650909737988,-8.025309008202823,0.34774953158440647
 0.2914724961363095,2.096210335516231,0.2769346372430693,9.940666301262194,1.0201537364770832,3.5000000000000027,-0.14372748174168512,0.029599073575926615,-8.80861869994593,0.4707362687651803
 0.31912582004315704,2.1253370206516404,0.28191182427840206,9.697078715180675,1.1169403701510496,3.500000000000001,-0.14267279658447282,0.04261649609079099,-9.503552830859862,0.6057156366949983
 0.3445162274058211,2.154424109847471,0.2867562588432875,9.455779637412544,1.205806795920374,3.5000000000000044,-0.1416016766792649,0.05799586285241243,-10.128410760537777,0.7517660829000574
 0.3681125066628666,2.1834711165535925,0.2914695813665741,9.216786828676831,1.2883937733200332,3.5000000000000013,-0.14051432607493755,0.0757347452804974,-10.695481799633919,0.9081544640175214
 0.39024045704531274,2.212477554219876,0.29605343227711045,8.980117738098176,1.3658415996585949,3.500000000000006,-0.13941094264266324,0.09583034219987407,-11.213507411728681,1.07427765313167
 0.41113741791712777,2.2414429362961923,0.3005094520037449,8.745789512479474,1.4389809627099475,3.5,-0.13829171776792892,0.11827948028283186,-11.688976345393767,1.2496265066322196
 0.4309826549825888,2.2703667762324136,0.30483928097532603,8.513819005852568,1.508439292439061,3.4999999999999973,-0.13715683597923495,0.14307861455023219,-12.126866672136384,1.4337622828378482
 0.4499155106630507,2.2992485874784094,0.3090445596207023,8.284222789292807,1.5747042873206776,3.499999999999997,-0.13600647467949487,0.17022382893129073,-12.531099286445775,1.6263004884478187
 0.4680468511872313,2.3280878834840513,0.31312692836872213,8.057017160987943,1.6381639791553098,3.499999999999997,-0.1348408037816544,0.19971083688197944,-12.904829473714354,1.8268994016845543
 0.4854666090297245,2.3568841776992095,0.3170880276482342,7.832218156557169,1.6991331316040357,3.4999999999999902,-0.13365998543313765,0.23153498206192002,-13.250642201553566,2.035251671018641
 0.502248935016296,2.385636983573757,0.32092949788808667,7.609841559599276,1.757871272557036,3.5000000000000098,-0.13246417371771907,0.2656912390696692,-13.57068742118454,2.2510780104314345
 0.5184558256693816,2.4143458145575627,0.3246529795171283,7.389902912476933,1.814595389842836,3.5000000000000067,-0.13125351432323265,0.3021742142362971,-13.86677650901437,2.474122367492406
 0.5341397436318265,2.443010184100498,0.32826011296420743,7.172417527305995,1.869489102711393,3.5,-0.1300281443131044,0.3409781464770978,-14.140452691830506,2.7041481529383335
 0.549345553150645,2.471629605652435,0.33175253865817267,6.957400497164154,1.9227094360272579,3.5,-0.12878819180545684,0.3820969082013431,-14.393043560776052,2.9409352523620407
 0.5641119775537903,2.5002035926632433,0.3351318970278723,6.744866707492779,1.9743919214382661,3.4999999999999964,-0.12753377572303068,0.42552400627989206,-14.625700947124757,3.1842776253327663
 0.5784727155833027,2.528731658582794,0.338399828502155,6.534830847693128,2.0246545045415596,3.499999999999996,-0.1262650055006272,0.47125258307053386,-14.83943168986337,3.433981353223038
 0.5924573094091501,2.557213316860959,0.3415579735098691,6.3273074229039805,2.073600582932025,3.499999999999984,-0.12498198084893102,0.5192754175008918,-15.035121713088484,3.689863034926188
 0.6060918286939092,2.5856480809476095,0.3446079724798632,6.122310765958176,2.1213214004286822,3.500000000000008,-0.12368479145580721,0.5695849262087127,-15.213555107314438,3.9517484559053595
 0.6193994162383704,2.614035464292615,0.3475514658409857,5.919855049505104,2.167897956834296,3.499999999999996,-0.12237351679345809,0.6221731647393625,-15.375429422254534,4.219471474564908
 0.6324007279883568,2.642374980345847,0.35039009402208504,5.71995429829646,2.2134025479592485,3.499999999999987,-0.12104822583483008,0.6770318288003557,-15.521368048366764,4.492873083269073
 0.6451142913839156,2.6706661425571774,0.35312549745200983,5.522622401627747,2.2579000198437047,3.5000000000000173,-0.11970897677922311,0.734152255572697,-15.651930333471295,4.771800611081282
 0.6575567998508999,2.6989084643764754,0.3557593165596085,5.327873125928883,2.3014487994781496,3.5000000000000044,-0.11835581688066829,0.7935254250788365,-15.76761991756953,5.056107042518417
 0.6697433568225075,2.7271014592536136,0.35829319177372954,5.135720127496766,2.3441017488787765,3.5000000000000138,-0.11698878216095293,0.8551419616070338,-15.868891650961858,5.345650432043959
 0.6816876794819376,2.7552446406384625,0.36072876352322136,4.9461769653701415,2.385906878186782,3.4999999999999862,-0.11560789718449405,0.9189921351918889,-15.95615737677801,5.6402933981425925
 0.6934022700705569,2.7833375219808927,0.3630676722369325,4.75925711433361,2.426907945246949,3.499999999999995,-0.11421317481577058,0.9850658631508213,-16.02979079348353,5.939902683993687
 0.7048985608615528,2.8113796167307754,0.3653115583437115,4.574973978052895,2.4671449630154347,3.5,-0.11280461601226356,1.0533527116762298,-16.090131567628962,6.244348774228483
 0.7161870375875522,2.8393704383379816,0.36746206227240663,4.393340902333446,2.5066546315564326,3.499999999999995,-0.11138220958960868,1.123841897483131,-16.137488829806724,6.553505559167696
 0.7272773451142075,2.8673095002523827,0.3695208244518667,4.214371188502925,2.545470707899726,3.49999999999997,-0.10994593196649198,1.1965222895119458,-16.17214416125108,6.867250039489688
 0.7381783783871791,2.8951963159238487,0.3714894853109399,4.038078106905833,2.5836243243551267,3.500000000000005,-0.10849574696853607,1.2713824106862388,-16.194354154541912,7.185462065465831
 0.7488983610879485,2.923030398802251,0.3733696852784748,3.8644749105190117,2.6211442638078193,3.49999999999999,-0.10703160559155207,1.348410439725067,-16.204352619267606,7.5080241059079045
 0.759444913971594,2.950811262337461,0.37516306478331995,3.693574848674667,2.6580571989005786,3.5000000000000107,-0.10555344573042834,1.4275942130097097,-16.20235248708154,7.834821042733009
 0.769825114495786,2.9785384199793494,0.3768712642543238,3.5253911808951197,2.6943879007352507,3.5000000000000213,-0.10406119204330681,1.5089212265044372,-16.188547462720344,8.165739987721253
 0.7800455490616798,3.006211385177787,0.3784959241203348,3.35993719083552,2.730159421715879,3.5,-0.10255475560152842,1.592378637731045,-16.163113458453473,8.500670118550405
 0.7901123589569428,3.033829671382645,0.3800386848102014,3.197226200333702,2.7653932563492996,3.5,-0.10103403376162673,1.6779532677968345,-16.12620984344737,8.839502531637436
 0.8000312809058939,3.061392792043794,0.38150118675277217,3.0372715835641397,2.800109483170629,3.500000000000017,-0.0994989098679267,1.7656316034757025,-16.077980533422128,9.182130109674773
 0.809807682981896,3.0889002606111053,0.38288507037689556,2.880086781299271,2.834326890436636,3.4999999999999885,-0.09794925300400384,1.855399799342048,-16.018554943172504,9.52844740204172
 0.8194465965152162,3.1163515905344497,0.38419197611142003,2.7256853152732914,2.8680630878032574,3.5000000000000635,-0.0963849178289284,1.947243679957118,-15.948048819272657,9.878350516537742
 0.8289527445298209,3.1437462952636985,0.38542354438519405,2.574080802653144,2.901334605854374,3.5000000000000293,-0.09480574422748796,2.0411487421074725,-15.866564969206877,10.231737021082978
 0.8383305671605271,3.1710838882487224,0.3865814156270661,2.4252869706133455,2.934156985061846,3.5000000000000355,-0.09321155713720995,2.137100157095219,-15.774193899367733,10.588505854208911
 0.8475842444341208,3.1983638829393923,0.38766723026588473,2.279317671017506,2.966544855519424,3.499999999999994,-0.09160216622428259,2.235082773079626,-15.671014373286765,10.948557243328727
 0.856717716741724,3.2255857927855796,0.38868262873049836,2.1361868952070395,2.998512008596035,3.4999999999999574,-0.089977365734452,2.335081117469777,-15.557093899333376,11.311792629888144
 0.8657347032827079,3.2527491312371546,0.38962925144975546,1.995908788899929,3.0300714614894777,3.4999999999999445,-0.0883369340481649,2.4370793993678785,-15.432489156410362,11.678114600613158
 0.8746387187210798,3.2798534117439884,0.39050873885250453,1.8584976671987437,3.0612355155237796,3.5000000000000124,-0.08668063359521534,2.541061512062815,-15.2972463640199,12.047426824174316
 0.8834330882621488,3.3068981477559523,0.3913227313675941,1.7239680297127777,3.0920158089175214,3.5000000000000124,-0.08500821043604329,2.6470110355735916,-15.151401603164965,12.419633992655806
 0.8921209613292986,3.333882852722917,0.3920728694238726,1.5923345757950707,3.1224233646525454,3.4999999999999742,-0.0833193940069895,2.754911239242244,-14.994981092889459,12.794641767290317
 0.900705323996985,3.3608070400947545,0.39276079345018855,1.4636122198986075,3.1524686339894474,3.4999999999999676,-0.08161389687048733,2.864745084375792,-14.828001427349752,13.172356727993835
 0.9091890103158935,3.387670223321334,0.39338814387539034,1.3378161070526446,3.1821615361056272,3.5000000000000067,-0.07989141438207738,2.9764952269368554,-14.650469776671233,13.552686326260062
 0.9175747126489734,3.4144719158525274,0.3939565611283265,1.2149616284656963,3.2115114942714067,3.49999999999998,-0.07815162431342935,3.0901440202824744,-14.462384055730375,13.935538841059634
 0.9258649911223003,3.441211631138206,0.3944676856378455,1.0950644372554892,3.2405274689280508,3.5000000000000067,-0.07639418657557308,3.2056735179507214,-14.263733063042121,14.320823337381112
 0.9340622822820556,3.4678888826282406,0.39492315783279597,0.9781404643127043,3.2692179879871945,3.5000000000000204,-0.07461874294747439,3.3230654764946532,-14.054496593009533,14.708449627130195
 0.9421689070379767,3.4945031837725016,0.3953246181420262,0.8642059342998035,3.297591174632919,3.5000000000000413,-0.07282491656891452,3.4423013583631663,-13.83464552279976,15.098328232102808
 0.9501870779641932,3.521054048020861,0.3956737069943847,0.7532773817943795,3.325654772874677,3.500000000000021,-0.07101231179397019,3.5633623348282866,-13.604141877216852,15.490370348793912
 0.9581189060201781,3.5475409888231884,0.39597206481872005,0.6453716675750716,3.353416171070624,3.500000000000007,-0.06918051356112792,3.686229288958447,-13.36293887187116,15.884487814809251
 0.9659664067474355,3.5739635196293555,0.39622133204388066,0.5405059950597668,3.380882423616025,3.5000000000000284,-0.0673290872388805,3.8108828186372734,-13.110980936764925,16.280593076689684
 0.9737315059913403,3.6003211538892335,0.39642314909871496,0.43869792690084347,3.408060270969692,3.500000000000007,-0.0654575781402766,3.937303239627398,-12.84820372175196,16.67859915895648
 0.9814160451921405,3.626613405052693,0.3965791564120716,0.33996540174117285,3.4349561581724926,3.499999999999971,-0.06356551103071656,4.065470588678833,-12.574534084962146,17.078419634210952
