# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6190418075026985,7.129501582688397,2.7036228443772794,113.34021058807258,2.1666463262594453,3.4999999999999942,0.020103433456722504,-86.83994186497131,2.5205762409024643,22.24719070363264
 0.6285471675383895,7.121271536694932,2.7226740365142335,113.36416957273977,2.1999150863843635,3.5,0.025075622265256184,-86.6284743075506,3.19140665767667,23.391568926321664
 0.637868525022927,7.113069169547062,2.741634110400904,113.3939178150745,2.2325398375802448,3.4999999999999822,0.030157167703358512,-86.41043313146416,3.894073519840387,24.555931459246903
 0.6470141916776654,7.104892318669321,2.760503008999769,113.42953171341601,2.264549670871829,3.499999999999982,0.03534896485838574,-86.18585276794128,4.628807213259681,25.739844537406277
 0.65599187166251,7.096738821486244,2.779280675273304,113.47108766328819,2.295971550818785,3.499999999999975,0.04065185850095525,-85.9547686808248,5.395843400165816,26.94287275660797
 0.6648087235995649,7.088606515422365,2.7979670521839877,113.51866201562298,2.326830532598477,3.5000000000000124,0.04606663686596501,-85.71721736097088,6.195420705673701,28.164578067511435
 0.6734714147252532,7.08049323790222,2.8165620826942965,113.57233103158993,2.357149951538386,3.499999999999994,0.051594026608393156,-85.47323632048669,7.0277784698867265,29.404518830072913
 0.6819861683631792,7.072396826350347,2.835065709766708,113.63217083388294,2.386951589271127,3.499999999999987,0.05723468653878864,-85.22286408680687,7.893154534669381,30.66224891922172
 0.6903588057021327,7.064315118191275,2.853477876363699,113.69825735426204,2.416255819957464,3.4999999999999933,0.06298920041786847,-84.9661401966095,8.791783037701766,31.937316873957297
 0.6985947826965274,7.0562459508495445,2.8717985254477467,113.77066627710026,2.4450817394378457,3.5,0.06885807063271504,-84.7031051895729,9.723892222340085,33.229265083318445
 0.7066992227713768,7.048187161749688,2.8900275999813294,113.84947297891053,2.4734472796998186,3.5000000000000275,0.07484171051550785,-84.43380060197386,10.689702201140483,34.5376290038541
 0.714676945903861,7.04013658831624,2.908165042926923,113.9347524634399,2.5013693106635135,3.5000000000000138,0.08094043654599406,-84.15826896012865,11.689422704425544,35.861936403927984
 0.7225324945635315,7.0320920679737355,2.9262107972470046,114.026579292298,2.5288637309723607,3.500000000000042,0.08715446041619558,-83.87655377367759,12.723250776015446,37.20170663117859
 0.7302701569191072,7.024051438146712,2.9441648059040526,114.12502751086811,2.5559455492168754,3.499999999999964,0.09348388012145918,-83.58869952871434,13.791368412942418,38.55644990001085
 0.7378939876585949,7.0160125362597014,2.9620270118605427,114.2301705693143,2.5826289568050824,3.500000000000007,0.09992867119214849,-83.29475168076112,14.893940132302887,39.92566659666424
 0.7454078267185926,7.007973199737241,2.979797358078953,114.34208123843767,2.6089273935150743,3.4999999999999925,0.10648867710783592,-82.99475664759066,16.031110481394307,41.308846599931115
 0.7528153161761852,6.999931266003864,2.997475787521761,114.4608315203221,2.6348536066166486,3.500000000000015,0.11316359951238378,-82.68876180189636,17.20300144867784,42.70546861610296
 0.760119915521272,6.991884572484107,3.0150622431514433,114.58649255343764,2.660419704324452,3.4999999999999925,0.11995298814264889,-82.37681546381155,18.409709802918364,44.11499952716112
 0.767324915497224,6.983830956602504,3.0325566679304767,114.71913451212495,2.685637204240284,3.4999999999999694,0.1268562298918367,-82.05896689327923,19.65130433747489,45.53689375166503
 0.7744334506724881,6.97576825578359,3.049959004821339,114.8588265002477,2.7105170773537086,3.5000000000000235,0.13387253800900253,-81.73526628227326,20.9278230239691,46.97059261814807
 0.7814485108842967,6.9676943074519,3.0672691967865084,115.00563643886294,2.7350697880950383,3.4999999999999765,0.14100094056218207,-81.40576474687262,22.23927007138915,48.415523751339386
 0.7883729516773991,6.95960694903197,3.08448718678846,115.15963094775408,2.759305330870897,3.500000000000016,0.14824026889919134,-81.07051431918943,23.585612892920814,49.87110047156727
 0.7952095038451464,6.951504017948335,3.101612917789672,115.32087522070483,2.7832332634580124,3.4999999999999676,0.155589145313846,-80.72956793915259,24.966778977540873,51.33672120853283
 0.8019607821668936,6.943383351625528,3.118646332752622,115.48943289437975,2.8068627375841277,3.5000000000000493,0.16304597095483375,-80.38297944614784,26.382652667032765,52.8117689304454
 0.8086292934242163,6.935242787488087,3.135587374639786,115.6653659106879,2.8302025269847575,3.5000000000000417,0.1706089129699983,-80.03080357051604,27.833071862463846,54.29561059023904
 0.8152174437685433,6.927080162960543,3.1524359864136424,115.84873437266225,2.853261053189902,3.5,0.17827589188628526,-79.67309592491051,29.317824614309032,55.78759659076722
 0.8217275455042307,6.918893315467435,3.169192111036668,116.03959639357045,2.8760464092648075,3.4999999999999574,0.18604456848205883,-79.30991299551513,30.83664568341518,57.287060270995944
 0.8281618233437081,6.910680082433296,3.18585569147134,116.23800793953508,2.8985663817029788,3.5000000000000173,0.19391233071727318,-78.94131213312465,32.38921298725331,58.79331741597802
 0.8345224201848526,6.90243830128266,3.2024266706801354,116.44402266534894,2.9208284706469847,3.5000000000000697,0.20187628057717505,-78.56735154408818,33.97514402482682,60.30566579315833
