# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,7.1,3.45,-73.50239172874637,0,-4.0,-0.8833339852292191,0.0,0.0,0.0
 0.0711719544489885,7.097123076078376,3.4597138213924485,-73.50239172874637,-0.284687817795954,-4.0,-0.8833339852292191,0.0,17.398671205378825,0.0
 0.10062737474348522,7.094162323012678,3.4693919101601955,-72.98990655582618,-0.4025094989739409,-4.0,-0.884606462330913,0.0,22.70094653527018,0.0
 0.1232137822660616,7.0911178840560956,3.4790342405444368,-72.47717372623234,-0.4928551290642464,-4.0,-0.8856930936722056,0.0,26.953521197452314,0.0
 0.14224317579213183,7.0879899024618185,3.4886407867863682,-71.96426456445275,-0.5689727031685273,-4.0,-0.8865930463311441,0.0,30.61699046704215,0.0
 0.1589990370737073,7.084778521483036,3.4982115231271846,-71.45125051932767,-0.6359961482948292,-4.0,-0.887305689904026,0.0,33.88482847166487,0.0
 0.1741399553264922,7.08148388437294,3.507746423808081,-70.93820310142856,-0.6965598213059688,-4.0,-0.8878305978307663,0.0,36.86091710070166,0.0
 0.1880573866189433,7.0781061343847185,3.5172454630702537,-70.42519382030281,-0.7522295464757732,-4.0,-0.8881675480886986,0.0,39.60872520607672,0.0
 0.20100654607567325,7.0746454147715605,3.5267086151548965,-69.91229412173152,-0.8040261843026931,-4.000000000000009,-0.8883165233099872,0.0,42.17033496293693,0.0
 0.2131648274127486,7.071101868786657,3.5361358543032066,-69.39957532517343,-0.8526593096509945,-4.0,-0.8882777108401858,0.0,44.57528406492812,0.0
 0.22466148468727842,7.067475639683199,3.5455271547563787,-68.88710856136414,-0.8986459387491138,-4.0,-0.8880515015760676,0.0,46.84519811148117,0.0
 0.23559417088693804,7.063766870714374,3.5548824907556082,-68.37496471045043,-0.9423766835477523,-4.0,-0.8876384888340684,0.0,48.99643448155761,0.0
 0.2460388159973075,7.059975705133372,3.56420183654209,-67.86321434061709,-0.9841552639892301,-4.0,-0.8870394665180915,0.0,51.04169213806416,0.0
 0.25605585641669537,7.056102286193384,3.5734851663570204,-67.35192764739615,-1.0242234256667815,-3.999999999999989,-0.8862554268178658,0.0,52.99104290598631,0.0
 0.2656943391796003,7.052146757147599,3.5827324544415933,-66.84117439375845,-1.0627773567184011,-4.0,-0.8852875572717541,0.0,54.85261981829634,0.0
 0.2749947252733524,7.048109261249207,3.5919436750370055,-66.33102385119449,-1.0999789010934096,-4.0,-0.8841372375681348,0.0,56.63309243120039,0.0
 0.28399086317637595,7.0439899417513985,3.6011188023844523,-65.82154474180874,-1.1359634527055038,-4.0,-0.8828060358919966,0.0,58.338004522790555,0.0
 0.2927114144600297,7.0397889419073625,3.610257810725128,-65.31280518158171,-1.1708456578401187,-4.0,-0.8812957045443636,0.0,59.97201991898262,0.0
 0.3011809066886456,7.035506404970287,3.6193606743002293,-64.8048726249435,-1.2047236267545824,-4.0,-0.8796081754455758,0.0,61.539105231900066,0.0
 0.3094205262326849,7.031142474193365,3.6284273673509504,-64.29781381075205,-1.2376821049307396,-4.0,-0.8777455551602342,0.0,63.042668206891086,0.0
 0.31744872547365766,7.026697292829784,3.6374578641184874,-63.79169470970457,-1.2697949018946308,-4.0000000000000275,-0.8757101193913822,0.0,64.48566412649183,0.0
 0.32528169491169,7.022171004132735,3.6464521388440354,-63.28658047341055,-1.3011267796467603,-4.0,-0.8735043073577651,0.0,65.87067882518956,0.0
 0.33293373520148595,7.017563751355408,3.65541016576879,-62.78253538512399,-1.331734940805944,-4.0,-0.8711307156153305,0.0,67.19999425837453,0.0
 0.34041755388982786,7.0128756777509915,3.6643319191339465,-62.2796228122367,-1.361670215559312,-4.000000000000029,-0.8685920917389781,0.0,68.47564086161947,0.0
 0.34774450468974233,7.008106926572676,3.6732173731807003,-61.777905160651,-1.3909780187589698,-4.0,-0.8658913276127573,0.0,69.69943978794869,0.0
 0.3549247823384499,7.003257641073651,3.6820665021502466,-61.27744383101415,-1.4196991293537997,-3.999999999999969,-0.8630314526223508,0.0,70.87303725099592,0.0
 0.36196758272290946,6.998327964507107,3.6908792802837804,-60.77829917701502,-1.447870330891638,-4.0,-0.8600156263886147,0.0,71.99793269986256,0.0
 0.3688812355559493,6.993318040126233,3.699655681822498,-60.28053046563161,-1.4755249422237975,-4.0,-0.856847131555924,0.0,73.0755020517255,0.0
 0.37567331514686203,6.988228011184219,3.7083956810075946,-59.78419583955038,-1.5026932605874481,-3.999999999999967,-0.8535293661965552,0.0,74.10701699504169,0.0
 0.38235073353356225,6.983058020934255,3.7170992520802653,-59.28935228168418,-1.5294029341342488,-3.9999999999999667,-0.8500658362825377,0.0,75.09366109684814,0.0
 0.3889198192943701,6.97780821262953,3.725766369281705,-58.79605558184595,-1.5556792771774801,-4.0,-0.8464601479587762,0.0,76.0365432974618,0.0
 0.39538638464399245,6.972478729523235,3.7343970068531096,-58.30436030565352,-1.5815455385759696,-4.0,-0.842715999615234,0.0,76.93670927187728,0.0
 0.4017557828761904,6.9670697148685585,3.742991139035675,-57.814319765626095,-1.6070231315047614,-4.0,-0.8388371741337792,0.0,77.79515100763984,0.0
 0.4080329577997037,6.961581311918691,3.7515487400705956,-57.32598599455,-1.6321318311988147,-4.0,-0.8348275309781189,0.0,78.61281491497472,0.0
 0.4142224864919773,6.956013663926822,3.760069784199067,-56.83940972105338,-1.6568899459679087,-3.999999999999964,-0.8306909982822184,0.0,79.39060869126564,0.0
 0.4203286164437611,6.950366914146143,3.768554245662285,-56.35464034743329,-1.681314465775044,-4.0,-0.8264315649984803,0.0,80.12940713777574,0.0
 0.42635529796973,6.94464120582984,3.777002098701445,-55.871725929749225,-1.7054211918789195,-4.0,-0.8220532731029284,0.0,80.83005709891302,0.0
 0.43230621260330826,6.9388366822311065,3.785413317557742,-55.39071316012634,-1.7292248504132326,-4.0,-0.8175602099014609,0.0,81.49338165115726,0.0
 0.4381847980685494,6.93295348660313,3.793787876472372,-54.91164735123849,-1.7527391922741968,-3.9999999999999623,-0.8129565003556455,0.0,82.12018363224622,0.0
 0.44399427032114475,6.926991762199101,3.8021257496865295,-54.43457242304893,-1.7759770812845783,-4.0,-0.8082462996130879,0.0,82.71124864397369,0.0
 0.449737643069168,6.92095165227221,3.81042691144141,-53.95953089163215,-1.7989505722766714,-4.0,-0.803433785563319,0.0,83.26734755767033,0.0
 0.4554177451178229,6.914833300075645,3.8186913359782095,-53.486563860183765,-1.8216709804712912,-4.000000000000039,-0.7985231517170526,0.0,83.7892386264561,0.0
 0.46103723582823253,6.908636848862598,3.826918997538123,-53.0157110120901,-1.8441489433129294,-3.9999999999999605,-0.7935186002584853,0.0,84.2776692479145,0.0
 0.4665986189356908,6.9023624418862575,3.835109870362346,-52.547010605998786,-1.8663944757427624,-3.99999999999996,-0.7884243349303398,0.0,84.7333773960827,0.0
 0.47210425493589714,6.896010222399813,3.843263928692074,-52.080499472987846,-1.8884170197435877,-4.0,-0.7832445547167173,0.0,85.15709282735968,0.0
 0.47755637221709274,6.889580333656455,3.8513811467685013,-51.616213015567425,-1.91022548886837,-4.0,-0.7779834472463357,0.0,85.5495380275045,0.0
 0.48295707709044816,6.883072918909372,3.8594614988328253,-51.154185208628974,-1.9318283083617918,-4.0,-0.7726451826753257,0.0,85.9114289719427,0.0
 0.4883083628496389,6.8764881214117555,3.867504959126239,-50.694448602219694,-1.9532334513985548,-4.0,-0.767233907815186,0.0,86.24347571695483,0.0
 0.49361211797255944,6.869826084416794,3.8755115018899398,-50.23703432606742,-1.9744484718902366,-3.9999999999999583,-0.7617537403201282,0.0,86.54638283845527,0.0
 0.4988701335628796,6.863086951177678,3.8834811013651223,-49.781972095817,-1.9954805342515176,-4.000000000000043,-0.75620876342063,0.0,86.82084974210876,0.0
 0.5040841101162835,6.856270864947597,3.891413731792982,-49.32929022091504,-2.016336440465133,-4.0,-0.750603020693088,0.0,87.06757087002195,0.0
 0.5092556636852411,6.849377968979742,3.8993093674147135,-48.87901561404171,-2.0370226547409636,-4.0,-0.7449405111269822,0.0,87.2872358047274,0.0
 0.5143863315068046,6.8424084065273005,3.9071679824715138,-48.431173802065175,-2.0575453260272174,-4.0,-0.7392251846544285,0.0,87.48052929823623,0.0
 0.5194775771498923,6.835362320843463,3.914989551204577,-47.98578893842053,-2.0779103085995687,-4.000000000000087,-0.7334609376927362,0.0,87.64813123404959,0.0
 0.5245307952316456,6.82823985518142,3.922774047855098,-47.54288381683674,-2.098123180926582,-4.0,-0.7276516091209717,0.0,87.79071652903383,0.0
 0.5295473157464878,6.821041152794362,3.9305214466642737,-47.102479886356136,-2.1181892629859504,-3.9999999999999116,-0.7218009766290071,0.0,87.9089549960044,0.0
 0.5345284080463902,6.813766356935476,3.9382317218732985,-46.664597267533075,-2.13811363218556,-4.0,-0.7159127529375803,0.0,88.00351113787562,0.0
 0.5394752845063958,6.806415610857955,3.945904847723368,-46.229254769887284,-2.157901138025582,-3.9999999999999103,-0.709990582892182,0.0,88.07504397291169,0.0
 0.5443891039055965,6.798989057814985,3.953540798455678,-45.796469910227735,-2.1775564156223846,-4.0,-0.7040380402013503,0.0,88.12420675414482,0.0
 0.5492709745503689,6.79148684105976,3.961139548311423,-45.36625893218083,-2.197083898201474,-4.0,-0.6980586250984946,0.0,88.15164674825624,0.0
 0.5541219571637584,6.783909103845468,3.9687010715317994,-44.93863682646337,-2.216487828655033,-4.0000000000000915,-0.6920557615141687,0.0,88.15800493854864,0.0
 0.5589430675622987,6.776255989425297,3.976225342358002,-44.513617352139576,-2.235772270249194,-4.0,-0.6860327952194822,0.0,88.1439157618084,0.0
 0.5637352791393125,6.768527641052439,3.983712335031226,-44.0912130585825,-2.2549411165572493,-4.0,-0.6799929917843648,0.0,88.11000682388563,0.0
 0.5684995251717427,6.760724201980083,3.9911620237926666,-43.67143530815441,-2.27399810068697,-4.0,-0.6739395348199649,0.0,88.0568986040469,0.0
 0.5732367009658085,6.75284581546142,3.99857438288352,-43.25429429958681,-2.2929468038632326,-3.9999999999999063,-0.6678755247638957,0.0,87.98520419559793,0.0
 0.5779476658552387,6.744892624749637,4.005949386544981,-42.839799091832,-2.3117906634209535,-4.0,-0.6618039773898013,0.0,87.89552899754737,0.0
 0.582633245064457,6.736864773097927,4.013287009018245,-42.42795762857785,-2.3305329802578267,-4.0,-0.6557278230659457,0.0,87.78847047879195,0.0
 0.5872942314478908,6.728762403759476,4.020587224544508,-42.018776763053715,-2.349176925791562,-4.0,-0.6496499058130876,0.0,87.66461789097305,0.0
 0.5919313871154745,6.720585659987478,4.027850007364965,-41.612262283354035,-2.367725548461897,-4.0,-0.6435729828437343,0.0,87.52455203398785,0.0
 0.5965454449534884,6.71233468503512,4.035075331720811,-41.208418938022966,-2.386181779813952,-4.0,-0.637499724071936,0.0,87.36884501581052,0.0
 0.6011371100489823,6.704009622155593,4.042263171853242,-40.807250461930245,-2.404548440195928,-4.0,-0.6314327120003169,0.0,87.1980600243055,0.0
 0.605707061025296,6.695610614602086,4.0494135020034525,-40.40875960238951,-2.422828244101183,-4.0,-0.6253744417330309,0.0,87.01275112394715,0.0
 0.610255951295491,6.687137805627789,4.056526296412638,-40.01294814541889,-2.441023805181963,-4.0,-0.6193273209963732,0.0,86.81346306244617,0.0
 0.6147844102398936,6.678591338485892,4.063601529321995,-39.619816942119186,-2.459137640959573,-4.0,-0.6132936705740634,0.0,86.60073108955464,0.0
 0.619293044313403,6.669971356429584,4.070639174972718,-39.229365935138,-2.477172177253611,-4.0,-0.6072757247412484,0.0,86.37508079675746,0.0
