# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.65,3.85,88.95704270326861,0,4.0,-0.8828908061401656,180.0,0.0,0.03664431457224558
 0.10773266890922668,1.6504225175412,3.873208810242826,88.95704270326861,0.43093067563690673,4.0,-0.8828908061401656,-179.9960522101908,-26.412428950102214,0.26777480547694793
 0.1519591823211147,1.6513087474599872,3.896162238265755,87.78891306006639,0.6078367292844588,4.0,-0.9037235911554514,-179.98420946416502,-35.14034785908249,0.586040222864666
 0.18563576519981223,1.6526550796991766,3.918860433266278,86.60550622300373,0.7425430607992489,4.0,-0.9241739370665122,-179.96447363202947,-42.51318610168251,0.9802394483522806
 0.21381847277705465,1.6544579042015828,3.9413035444418876,85.40736953092313,0.8552738911082187,4.0000000000000036,-0.944155535422827,-179.93684783030088,-49.16892779643498,1.4403313318329845
 0.23847350047969043,1.65671361091002,3.963491720990076,84.19510825399311,0.9538940019187618,4.0,-0.9635801633163351,-179.90133642141356,-55.362401211221865,1.9598659220511971
 0.26061348867717193,1.659418589767304,3.9854251121083344,82.96938534459244,1.042453954708688,4.000000000000005,-0.982358479223446,-179.8579450130307,-61.22148803240531,2.5341799802479126
 0.2808427369040739,1.6625692307162483,4.007103866994156,81.7309206663646,1.1233709476162959,4.0,-1.0004008988714694,-179.80668045715862,-66.81728176683262,3.159614332070072
 0.2995569222061957,1.6661619236996685,4.0285281348450335,80.480489673996,1.198227688824783,4.0,-1.017618539246315,-179.74755084906502,-72.19100542072728,3.833116603567667
 0.317032342338802,1.670193058660379,4.049698064858457,79.21892152447354,1.2681293693552083,4.0,-1.0339242161159516,-179.6805655260004,-77.36646720028143,4.552016777937821
 0.3334713108064011,1.6746590255411948,4.07061380623192,77.94709660971857,1.3338852432256045,4.0,-1.0492334772533278,-179.6057350657239,-82.35659627942134,5.313890772449008
 0.34902747942769446,1.6795562142849303,4.091275508162914,76.66594351092012,1.3961099177107783,4.000000000000014,-1.0634656513480873,-179.52307128483255,-87.16721023138115,6.116473309743027
 0.3638209794324637,1.6848810148344002,4.1116833198489315,75.37643538594645,1.4552839177298555,4.000000000000015,-1.0765448903686772,-179.4325872368957,-91.79935740469641,6.95760052603168
 0.3779479799888406,1.6906298171324194,4.131837390487465,74.07958581281525,1.511791919955363,4.0,-1.0884011820559374,-179.3342972103934,-96.2508693161463,7.835171634308672
 0.3914869921361441,1.6967990111218028,4.151737869276006,72.77644412395544,1.565947968544577,4.0,-1.0989713085184059,-179.2282167264603,-100.51744757198472,8.747123423395951
 0.4045031786599699,1.7033849867453648,4.171384905412046,71.46809027745961,1.6180127146398802,4.0,-1.1081997273997302,-179.11436253643444,-104.59346127831414,9.691413766617694
 0.4170513909384484,1.7103841339459205,4.190778648093078,70.1556293223985,1.6682055637537943,4.0,-1.1160393530686041,-178.99275261921235,-108.47255479689187,10.666011665725788
 0.42917836443673685,1.7177928426662838,4.209919246516594,68.84018552508495,1.716713457746948,4.0,-1.1224522176963585,-178.86340617840966,-112.14812451606528,11.668892151848112
 0.44092434145813675,1.7256075028492706,4.228806849880087,67.52289623152615,1.7636973658325477,4.0,-1.1274099947009117,-178.72634363932886,-115.61370001520291,12.69803485177093
 0.4523242939141663,1.7338245044376948,4.247441607381047,66.20490554808717,1.8092971756566658,4.0,-1.1308943710159975,-178.58158664573367,-118.86325144357765,13.751425334380786
 0.4634088604660428,1.7424402373743715,4.265823668216968,64.8873579268884,1.8536354418641718,4.0,-1.1328972585989934,-178.42915805643156,-121.29928044964615,14.755027755611172
 0.4742577804016211,1.751451091602115,4.283953181585341,63.57139174504694,1.8786003492602026,2.30114219150609,-1.1334208404477357,-178.2690819416637,-122.16514765854058,15.600044364295664
 0.4850076448534971,1.7608534570637409,4.301830296683659,62.2581329669742,1.8793826529943045,0.072773357990147,-1.1324774510728122,-178.10138357930427,-122.12624957869922,16.34893484523129
 0.4957296967850086,1.7706437237020627,4.319455162709412,60.948688976790656,1.8813674023903855,0.18510910120178492,-1.1300892962268823,-177.9260894508688,-122.00910474933285,17.10238627809253
 0.5064219014027269,1.7808182814598963,4.336827928860095,59.644142663586166,1.8845395798151785,0.29668132421786453,-1.126288021185664,-177.74322723733218,-121.81512149745298,17.86065527702843
 0.5170822842174259,1.7913735202800554,4.353948744333198,58.34554683580426,1.888883097751246,0.4074448367912799,-1.121114140865063,-177.55282581475768,-121.54605626172507,18.623978685606133
 0.5277089375422308,1.8023058301053558,4.370817758326215,57.05391903291366,1.8943808342874295,0.5173535230843125,-1.1146163487666256,-177.3549152497372,-121.20399071286229,19.392572106784144
 0.5383000264376605,1.8136116008786114,4.387435120036636,55.7702367927929,1.9010146726416168,0.6263603695225283,-1.106850724118364,-177.1495267946432,-120.79130559271248,20.1666285959582
 0.5488537940610763,1.8252872225426373,4.403800978661955,54.49543342263842,1.908765544123805,0.7344174856561343,-1.0978798587674974,-176.93669288269373,-120.31065187303865,20.9463175241916
 0.5593685663884204,1.837329085040248,4.419915483399662,53.23039430963907,1.9176134741158752,0.8414761362983468,-1.0877719261835062,-176.7164471228306,-119.76491983508923,21.731783615337182
 0.5698427562868236,1.8497335783142583,4.435778783447252,51.975953796119306,1.9275376304036553,0.9474867635627873,-1.0765997153805729,-176.48882429441255,-119.15720673114241,22.52314615916332
 0.5802748669266631,1.8624970923074833,4.451391028002214,50.7328926319658,1.938516373574882,1.0523990350811323,-1.0644396515293537,-176.25386034172288,-118.49078362089402,23.320498398421794
 0.5906634945318844,1.8756160169627372,4.466752366262043,49.50193600627747,1.950527308633717,1.1561618642291318,-1.0513708243790354,-176.01159236829352,-117.76906202054315,24.123907086423447
 0.6010073304766049,1.889086742222835,4.481862947424228,48.28375214937335,1.9635473376714037,1.258723466542613,-1.037474042970231,-175.76205863104587,-116.9955608894433,24.933412209165073
 0.6113051627444926,1.9029056580305914,4.496722920686265,47.07895148724642,1.9775527127901564,1.3600313885890802,-1.022830933539799,-175.5052985342498,-116.17387450613552,25.74902686450171
 0.621555876774882,1.917069154328821,4.511332435245642,45.88808632188169,1.992519089160241,1.4600325719471856,-1.0075230941741051,-175.24135262330097,-115.30764163542413,26.57073728861007
 0.6317584557262247,1.9315736210603387,4.525691640299854,44.71165100440314,2.0084215774287135,1.55867338486803,-0.9916313177184428,-174.97026257831854,-114.40051641408868,27.398503019537117
 0.641911980192762,1.946415448167959,4.539800685046392,43.55008256200819,2.025234795485372,1.6558996939505475,-0.9752348908277889,-174.69207120756317,-113.45614122167771,28.232257186968713
 0.6520156274143387,1.961591025594497,4.553659718682747,42.403761735982975,2.0429329189834062,1.751656912588869,-0.9584109749679588,-174.40682244067722,-112.47812180585244,29.071906915157943
 0.6620686700228776,1.977096743282767,4.567268890406413,41.2730143849403,2.061489730408354,1.8458900601083745,-0.9412340722134667,-174.11456132174766,-111.47000481086526,29.917333828013913
 0.67207047437064,1.9929289911755843,4.580628349414883,40.158113206177894,2.0808786665742667,1.9385438358679903,-0.9237755763209552,-173.81533400219317,-110.43525781633743,30.76839464396927
 0.6820204984866002,2.009084159215763,4.593738244905645,39.05927972765306,2.1010728641951077,2.0295626810038563,-0.9061034077658155,-173.5091877334763,-109.37725192399199,31.624921847826375
 0.6919182897077362,2.0255586373461183,4.606598726076196,37.976686523767796,2.122045203428758,2.118890847976789,-0.888281729496193,-173.19617085964177,-108.29924689006336,32.48672442916731
 0.7017634820310353,2.0423488155094645,4.619209942124025,36.91045960966667,2.143768349400505,2.206472485086789,-0.8703707387189462,-172.8763328096826,-107.20437872448284,33.353588676062884
