# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.65,0.45,161.57739755329064,0,3.5,0.24441374380026587,0.0,0.0,0.020635628342921007
 0.11478564384637284,14.628124114781432,0.4572867244230959,161.57739755329064,0.40174975346230496,3.5,0.24441374380026587,0.002368673885516648,6.783067204634916,0.14901323022233248
 0.16247031993106212,14.606132395310416,0.46447436695400396,161.90084591580435,0.5686461197587175,3.500000000000001,0.23935704654277112,0.009474321501001803,8.664241247416353,0.3228005738358477
 0.19915395757336618,14.584026432557994,0.47156386511421233,162.21868180217007,0.6970388515067817,3.4999999999999996,0.23440531801084832,0.021315820782323858,10.073355198063977,0.5346299641779645
 0.2301576089729622,14.56180781749522,0.4785561564252087,162.53099259515517,0.8055516314053678,3.5000000000000013,0.2295565915399969,0.037891301819475975,11.206816362993678,0.7781158764222402
 0.2575402212264811,14.539478141093138,0.48545217840848137,162.8378645022194,0.9013907742926841,3.5000000000000027,0.22480888360461568,0.05919814715185323,12.149928469139509,1.0490965174346742
 0.28235666527816,14.517038994322794,0.49225286858551814,163.1393825223057,0.9882483284735601,3.4999999999999987,0.2201601989686237,0.08523299218158198,12.950015379281771,1.3445701366629288
 0.3052329234104301,14.494491968155238,0.498959164477807,163.43563041693903,1.0683152319365057,3.500000000000005,0.215608535633643,0.11599172570482486,13.63695810031521,1.6622289105352213
 0.3265764126442604,14.471838653561514,0.505572003606836,163.7266906853353,1.1430174442549117,3.5000000000000013,0.2111518891519767,0.1514694905609948,14.231239113763698,2.000219525061583
 0.3466698040621429,14.44908064151267,0.5120923234940931,164.01264454320963,1.2133443142175002,3.4999999999999947,0.20678825664519648,0.19166068439974815,14.747725470666948,2.357005906025977
 0.3657186643348845,14.426219522979757,0.5185210616610662,164.29357190504112,1.2800153251720958,3.4999999999999987,0.20251564042015022,0.23655896056566372,15.19767399244329,2.7312840725447054
 0.3838779869162923,14.403256888933814,0.5248591556292432,164.569551369557,1.3435729542070234,3.500000000000006,0.19833205126956094,0.28615722910046437,15.589889071588319,3.1219261111659304
 0.4012680297388758,14.380194330345896,0.5311075429201125,164.84066020811122,1.4044381040860656,3.5,0.19423551140381468,0.34044765786258147,15.931435908241816,3.5279415775590164
 0.4179842974561495,14.357033438187049,0.5372671610551616,165.10697435587397,1.4629450410965237,3.5000000000000084,0.19022405703878406,0.3994216737639589,16.228102827596597,3.948449906857127
 0.43410411456446474,14.333775803428317,0.5433389475558787,165.36856840546974,1.5193644009756269,3.499999999999993,0.1862957408583032,0.46306996412384005,16.484713574187744,4.382660087725004
 0.44969111256296995,14.310423017040748,0.5493238399437519,165.62551560295657,1.5739188939703952,3.5000000000000053,0.18244863403719103,0.5313824781393384,16.70534558737039,4.829855304578012
 0.46479838715649546,14.28697666999539,0.5552227757402689,165.8778878459247,1.6267943550477344,3.4999999999999947,0.1786808281028526,0.6043484284725942,16.893487017775644,5.2893810819390685
 0.4794707776081115,14.263438353263291,0.5610366924669178,166.1257556835388,1.6781477216283904,3.4999999999999885,0.17499043658526311,0.6819562929541956,17.05215249156824,5.760635961806919
 0.49374654924057126,14.2398096578155,0.5667665276451865,166.36918831835033,1.7281129223419995,3.5,0.17137559645453765,0.7641938164026862,17.183970300368546,6.243064054148091
 0.5076586596087789,14.216092174623055,0.5724132187965633,166.60825360973305,1.776805308630726,3.499999999999992,0.1678344692645876,0.8510480125597841,17.29124930470864,6.736148999606572
 0.5212357276912434,14.192287494657013,0.5779777034425356,166.84301807877392,1.824325046919352,3.500000000000008,0.16436524227975804,0.9425051661410677,17.37603112698212,7.239409015176598
 0.5345027870132636,14.16839720888842,0.583460919104592,167.0735469145169,1.870759754546423,3.500000000000021,0.16096612935298943,1.0385508350017836,17.44013146531479,7.752392783024088
 0.5474818787894148,14.144422908288318,0.5888638033042202,167.29990398139336,1.9161865757629521,3.5,0.15763537158216867,1.1391698524174254,17.48517322924427,8.274676004652813
 0.5601925247412514,14.120366183827755,0.5941872935629081,167.5221518277168,1.96067383659438,3.4999999999999956,0.15437123803583921,1.244346329478725,17.51261343548034,8.805858486509656
 0.5726521081299772,14.096228626477785,0.5994323274021437,167.74035169517072,2.0042823784549206,3.4999999999999956,0.15117202609371005,1.3540636576007115,17.523765268570116,9.345561654784952
 0.5848761838746588,14.07201182720945,0.6045998423434152,167.9545635291457,2.047066643561306,3.5000000000000044,0.148036061868831,1.468304511145394,17.51981635392701,9.89342642032761
 0.5968787332410033,14.047717376993795,0.6096907759082104,168.16484598982302,2.089075566343512,3.5000000000000093,0.14496170044270762,1.587050850157673,17.50184403115873,10.449111331748597
 0.6086723747425502,14.023346866801871,0.6147060656180172,168.3712564639425,2.130353311598926,3.5,0.14194732598054843,1.7102839232140676,17.470828221064455,11.012290967775225
 0.6202685401129889,13.998901887604724,0.6196466489943238,168.57385107715248,2.1709398903954615,3.499999999999986,0.13899135182673844,1.8379842703837779,17.4276623468695,11.582654529765888
 0.631677622165662,13.9743840303734,0.624513463558618,168.7726847068542,2.210871677579817,3.4999999999999805,0.13609222048271058,1.9701317263016427,17.373162669432634,12.159904602860605
 0.6429090998384958,13.949794886078951,0.6293074468323877,168.96781099548244,2.2501818494347354,3.50000000000002,0.13324840348930592,2.1067054233524596,17.30807631598963,12.743756060180456
 0.6539716445818237,13.925136045692417,0.6340295363371212,169.15928236414902,2.2889007560363828,3.49999999999997,0.13045840131844794,2.247683794966262,17.23308822449664,13.33393508912475
 0.6648732113800742,13.90040910018485,0.6386806695943064,169.34715002656853,2.3270562398302594,3.499999999999995,0.12772074305026418,2.3930445790238917,17.14882718719931,13.930178322436172
 0.6756211170337616,13.875615640527293,0.6432617841254309,169.53146400324792,2.3646739096181655,3.5,0.1250339862333653,2.5427648213724776,17.05587112844045,14.532232059743363
 0.686222107813727,13.8507572576908,0.6477738174519831,169.7122731358248,2.4017773773480444,3.500000000000021,0.12239671649104372,2.696820879450134,16.954751746284067,15.139851567517052
 0.6966824181980815,13.825835542646415,0.6522177070954508,169.8896251015806,2.4383884636932858,3.500000000000032,0.11980754712125279,2.8551884260194194,16.845958598848668,15.752800447431149
 0.7070078220862505,13.80085208636518,0.656594390577322,170.0635664279971,2.474527377301877,3.4999999999999947,0.117265118767018,3.0178424530088743,16.72994272871874,16.370850064565925
 0.7172036776340632,13.775808479818147,0.6609048054190848,170.23414250738227,2.510212871719222,3.500000000000011,0.11476809897822664,3.18475727546209,16.607119881271032,16.993779028226793
 0.7272749666538451,13.750706313976366,0.665149889142227,170.40139761149274,2.545462383288458,3.499999999999978,0.11231518165654612,3.355906535593669,16.477873375478474,17.62137271920313
 0.7372263293627581,13.725547179810878,0.6693305792682367,170.56537490612365,2.580292152769654,3.500000000000017,0.10990508664703262,3.531263206951405,16.342556670955403,18.2534228582067
 0.7470620951326817,13.700332668292734,0.6734478133186017,170.72611646562086,2.614717332964387,3.5000000000000395,0.10753655923437903,3.710799598684096,16.201495673657867,18.889727110843413
 0.756786309789266,13.675064370392981,0.6775025288148102,170.88366328730925,2.6487520842624317,3.4999999999999942,0.10520836948837747,3.894487359914236,16.054990807834844,19.53008872526139
 0.7664027599213017,13.649743877082663,0.6814956632783502,171.03805530578308,2.6824096597245566,3.4999999999999885,0.10291931181058839,4.082297484214945,15.903318885803081,20.174316198990468
 0.7759149945905043,13.624372779332832,0.6854281542307095,171.189331407044,2.715702481066766,3.5000000000000173,0.10066820438424631,4.274200314190438,15.746734798738505,20.822222971981315
 0.7853263447730716,13.598952668114533,0.689300939193376,171.33752944246694,2.7486422067057514,3.4999999999999942,0.0984538884183933,4.470165546159252,15.585473046807305,21.473627143272253
 0.7946399408155996,13.573485134398812,0.693114955687838,171.4826862425566,2.7812397928545995,3.5000000000000058,0.09627522776851442,4.670162234939554,15.419749129578252,22.128351208943183
 0.8038587281472901,13.547971769156717,0.6968711412355832,171.62483763049022,2.8135055485155163,3.500000000000012,0.09413110816064503,4.874158798735757,15.249760809380245,22.786221819334493
 0.8129854814563188,13.522414163359295,0.7005704333580998,171.7640184354191,2.8454491850971166,3.5,0.09202043665011239,5.08212302412563,15.075689261675159,23.447069553776924
