# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.8,3.8,91.47451357840431,0,4.0,1.0706872309255258,180.0,0.0,0.034633174471998554
 0.10258981113902817,14.799458352602963,3.8210423686348753,91.47451357840431,0.41035924455611267,4.0,1.0706872309255258,-179.99644698917174,30.471430206855917,0.2524796534432272
 0.14480498086803617,14.798452245158813,3.8419057499278693,92.76087017647237,0.5792199234721447,4.0,1.0865464793904651,-179.98578851774852,40.21780397700746,0.5513514856868028
 0.17702081665175795,14.796985386074391,3.8625895757694213,94.05652034497754,0.7080832666070318,4.0,1.1012891329509333,-179.96802626882652,48.256414428484064,0.9201285605084185
 0.2040422815022734,14.795061483756552,3.8830932780499707,95.36047935126874,0.8161691260090935,3.999999999999996,1.1148373248329673,-179.9431630472708,55.339572678159534,1.3488477800388836
 0.227736777257505,14.792684246612133,3.9034162886599573,96.67172262118773,0.9109471090300197,3.999999999999995,1.127119344783454,-179.9112027792722,61.76968952387632,1.8309716772310207
 0.2490654892360733,14.789857383047988,3.9235580394898206,97.98919053804808,0.9962619569442931,4.000000000000005,1.1380706241500214,-179.87215051172763,67.70025483036335,2.361676757649617
 0.2686016514714148,14.786584601470958,3.9435179624299996,99.311793699788,1.0744066058856592,4.000000000000005,1.1476346367492092,-179.82601241144275,73.21859217809325,2.93711362602695
 0.28672034010934905,14.782869610287888,3.963295489370934,100.63841857397077,1.1468813604373962,4.0,1.1557636933496038,-179.77279576415853,78.37771753590087,3.5540339038406312
 0.3036832595381765,14.778716117905631,3.9828900522030635,101.96793348154765,1.214733038152706,4.0,1.1624196086326604,-179.71250897340036,83.21111411717138,4.2095816662860965
 0.31968185977635377,14.77412783273103,4.002301082816826,103.29919483168163,1.278727439105415,4.0,1.167574223040024,-179.6451615591515,87.74048149332708,4.901168558511659
 0.3348613831724606,14.769108463170934,4.021528013102664,104.63105352329526,1.3394455326898422,3.9999999999999853,1.1712097662940977,-179.5707641563493,91.98017716992737,5.6263955711566895
 0.34933523985623627,14.763661717632184,4.040570274951015,105.96236142540107,1.3973409594249449,4.0,1.173319053046222,-179.48932851320615,95.93993866142642,6.383002702127452
 0.3631940815300157,14.757791304521628,4.059427300252318,107.29197784550189,1.4527763261200626,4.0,1.1739055067076303,-179.40086748935406,99.62663918282598,7.16883619363173
 0.37651178512388506,14.751500932246115,4.078098520897012,108.61877589619216,1.50604714049554,4.0,1.172983012039594,-179.30539505381427,103.04546385406493,7.981827300793906
 0.3893495435921842,14.744794309212491,4.096583368775539,109.94164867240448,1.5573981743687366,4.0,1.1705756023283285,-179.202926282791,106.20071841955468,8.819978849228853
 0.4017587485767812,14.7376751438276,4.114881275778337,111.25951515678419,1.6070349943071245,4.0,1.1667169913579485,-179.0934773572911,109.09639308198649,9.681357152116975
 0.4137830748043248,14.73014714449829,4.1329916737958445,112.57132577745034,1.6551322992172988,3.9999999999999813,1.1614499648733592,-178.9770655605687,111.73655586418622,10.564087643210051
 0.42546002120414045,14.722214019631409,4.150913994718503,113.87606755117645,1.7018400848165611,3.999999999999981,1.1548256493311109,-178.85370927539597,114.12562273030417,11.466353074654188
 0.4368220727114884,14.713879477633796,4.1686476704367506,115.17276875494633,1.7472882908459528,4.0,1.1469026784445546,-178.7234279811603,116.2685358187959,12.38639344942558
 0.4478975912578703,14.705147226912308,4.186192132841026,116.46050307976806,1.7915903650314806,4.0,1.13774628064767,-178.58624225078842,118.17087163136907,13.322507076505243
 0.45871150957397805,14.696020975873784,4.203546813821771,117.73839323293294,1.8348460382959115,4.0,1.1274273097519254,-178.44217374749732,119.83889492610476,14.273052290725474
 0.4692858788854068,14.686504432925073,4.220711145269424,119.00561396575507,1.8771435155416265,4.0,1.1160212434266938,-178.29124522137386,120.80812116153668,15.177220941780188
 0.47968071442197235,14.676601306473021,4.237684559074423,120.26139451671074,1.9038062083276148,2.5649941927602287,1.1036071712842699,-178.13348050578193,120.65228872721012,15.966593548281077
 0.4899882350390239,14.666315304924472,4.2544664871272095,121.50502047026092,1.9154181707904832,1.126552436253087,1.0902667942254507,-177.96890451359894,119.92848832735841,16.697153065457098
 0.5002511391188541,14.655650136686278,4.271056361318221,122.73583504240364,1.9279999521552385,1.2259474771358716,1.0760834541755235,-177.7975432332819,119.15296705907717,17.43337009812017
