# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5187370446261852,13.542383348110265,4.413552697740512,163.30942472274253,1.5187370446261845,1.0,0.005670900943791063,0.0,0.4930212705569948,0.0
 1.5234938404151803,13.53545246665504,4.415630510003242,163.31176992424616,1.5234938404151797,1.0,0.011243838873856108,0.0,0.9805445697549812,0.0
 1.5282596726095137,13.528486512534801,4.41771821751851,163.3164430351247,1.528259672609513,1.0,0.016672906750353825,0.0,1.458484550592704,0.0
 1.5330349700471473,13.521484646664181,4.41981576030212,163.323407732662,1.5330349700471466,1.0,0.02195675263701552,0.0,1.9266163034175696,0.0
 1.5378201561394473,13.514446029957815,4.4219230783698755,163.33262695020227,1.5378201561394467,1.0,0.027094281579299863,0.0,2.3847361130972233,0.0
 1.5426156489505758,13.50736982333034,4.4240401117375825,163.34406293508908,1.542615648950575,0.9999999999999537,0.032084651710541034,0.0,2.832661107565269,0.0
 1.5474218612741133,13.500255187696391,4.426166800421044,163.35767730581267,1.5474218612741122,0.9999999999999538,0.036927259985992805,0.0,3.270228863040934,0.0
 1.5522392007070152,13.493101283970603,4.428303084436066,163.37343110826922,1.5522392007070138,0.9999999999999539,0.04162173895620408,0.0,3.6972969874228867,0.0
 1.5570680697209704,13.48590727306761,4.43044890379845,163.39128487112717,1.5570680697209691,1.0,0.04616794772834777,0.0,4.11374264946978,0.0
 1.5619088657312616,13.478672315902047,4.432604198524001,163.4111986601321,1.5619088657312603,1.0,0.050565962766899064,0.0,4.51946210052298,0.0
 1.566761981163191,13.471395573388554,4.4347689086285245,163.43313213139615,1.5667619811631897,1.0,0.054816068624052826,0.0,4.914370145248421,0.0
 1.5716278035161788,13.464076206441762,4.436942974127824,163.45704458349977,1.5716278035161775,1.0,0.058918751002752796,0.0,5.298399586603408,0.0
 1.5765067154255787,13.456713375976307,4.439126335037704,163.4828950083436,1.5765067154255772,0.9999999999999545,0.06287468628258282,0.0,5.67150067152264,0.0
 1.5813990947223162,13.449306242906824,4.441318931373968,163.5106421408104,1.5813990947223147,1.0,0.06668473202034235,0.0,6.033640481669883,0.0
 1.5863053144904147,13.44185396814795,4.443520703152421,163.54024450701513,1.586305314490413,0.9999999999999547,0.07034992049048733,0.0,6.384802355928154,0.0
 1.5912257431224885,13.434355712614318,4.445731590388866,163.5716604713374,1.5912257431224868,1.0,0.07387144632405766,0.0,6.724985233323401,0.0
 1.5961607443732724,13.426810637220564,4.447951533099109,163.60484828187532,1.5961607443732704,0.999999999999955,0.0772506590223073,0.0,7.054203058251122,0.0
 1.6011106774112633,13.419217902881325,4.450180471298952,163.6397661146501,1.6011106774112613,1.0,0.08048905446754205,0.0,7.372484117995484,0.0
 1.6060758968685531,13.411576670511234,4.452418345004201,163.6763721162413,1.6060758968685511,1.0,0.08358826406019804,0.0,7.679870400913379,0.0
 1.6110567528889082,13.403886101024927,4.454665094230659,163.71462444496325,1.6110567528889062,1.0,0.086550047026087,0.0,7.976416955923716,0.0
 1.616053591174178,13.396145355337039,4.4569206589941315,163.7544813105879,1.616053591174176,1.0,0.08937628293744297,0.0,8.262191235126153,0.0
 1.6210667530290959,13.388353594362206,4.459184979310422,163.79590101252583,1.6210667530290936,0.9999999999999557,0.09206895883155812,0.0,8.53727244481503,0.0
 1.6260965754045416,13.380509979015063,4.461457995195334,163.83884197649405,1.6260965754045393,1.0,0.09463016550024177,0.0,8.801750899938765,0.0
 1.6311433909393251,13.372613670210244,4.463739646664673,163.88326278966915,1.6311433909393231,1.000000000000044,0.09706208617661359,0.0,9.055727377316959,0.0
 1.6362075280005635,13.364663828862387,4.466029873734244,163.92912223429713,1.6362075280005615,1.0,0.0993669896657475,0.0,9.29931249772435,0.0
 1.6412893107227118,13.356659615886123,4.468328616419847,163.97637931987592,1.6412893107227098,1.0,0.10154722109215968,0.0,9.532626052034939,0.0
 1.6463890590453023,13.348600192196093,4.4706358147372915,164.02499331359465,1.6463890590453005,1.0000000000000435,0.1036051956897653,0.0,9.75579645921594,0.0
 1.6515070887494716,13.340484718706929,4.472951408702378,164.07492376966076,1.6515070887494698,1.0,0.10554339076481356,0.0,9.96896006691092,0.0
 1.6566437114933095,13.332312356333265,4.4752753383309125,164.12613055667285,1.6566437114933077,1.0,0.10736433780317929,0.0,10.172260632605187,0.0
 1.661799234846105,13.32408226598974,4.477607543638699,164.178573883915,1.6617992348461033,1.0,0.10907061573899784,0.0,10.365848699208705,0.0
 1.6669739623215467,13.315793608590983,4.47994796464154,164.23221432598504,1.666973962321545,1.0,0.11066484495685518,0.0,10.549881020435352,0.0
 1.6721681934099146,13.307445545051637,4.482296541355242,164.28701284595996,1.6721681934099126,0.9999999999999573,0.11214967983175704,0.0,10.724520054208675,0.0
 1.6773822236093463,13.299037236286331,4.4846532137956086,164.34293081739702,1.677382223609344,0.9999999999999574,0.1135278030853873,0.0,10.889933358115979,0.0
 1.6826163444561937,13.290567843209704,4.487017921978444,164.39993004460752,1.6826163444561915,1.0,0.11480191913589248,0.0,11.046293122727294,0.0
 1.6878708435545575,13.28203652673639,4.489390605919551,164.45797278186114,1.6878708435545555,1.0000000000000422,0.1159747490812677,0.0,11.193775630402623,0.0
 1.6931460046050206,13.273442447781024,4.491771205634736,164.51702175107425,1.6931460046050186,1.0,0.11704902486156249,0.0,11.332560788241485,0.0
 1.6984421074326448,13.264784767258243,4.494159661139802,164.5770401583091,1.698442107432643,1.000000000000042,0.1180274844059847,0.0,11.462831649265286,0.0
 1.7037594280142727,13.256062646082679,4.496555912450553,164.6379917089615,1.703759428014271,1.0,0.11891286604248866,0.0,11.58477395011949,0.0
 1.7090982385051707,13.24727524516897,4.498959899582793,164.69984062166105,1.7090982385051692,1.0000000000000415,0.1197079047700318,0.0,11.69857569918001,0.0
 1.7144588072650802,13.238421725431749,4.501371562552328,164.76255164108952,1.7144588072650786,1.0,0.12041532711955573,0.0,11.804426744193012,0.0
 1.7198413988836894,13.229501247785654,4.50379084137496,164.8260900495453,1.7198413988836878,1.0,0.12103784733340958,0.0,11.90251837422653,0.0
 1.7252462742055945,13.220512973145318,4.506217676066495,164.89042167737466,1.725246274205593,1.0,0.12157816339216068,0.0,11.993042948037681,0.0
 1.7306736903547657,13.211456062425379,4.508652006642735,164.95551291234858,1.7306736903547644,1.0000000000000409,0.12203895375804731,0.0,12.076193526661083,0.0
 1.7361239007585776,13.202329676540469,4.511093773119487,165.02133070794602,1.7361239007585763,1.0,0.12242287313803114,0.0,12.152163541315804,0.0
 1.7415971551714196,13.193132976405225,4.513542915512553,165.08784259067411,1.7415971551714182,1.0,0.12273255043803537,0.0,12.22114644422545,0.0
 1.747093699697943,13.183865122934282,4.515999373837738,165.15501666626994,1.7470936996979416,1.0,0.1229705846386813,0.0,12.283335432752068,0.0
 1.7526137768159584,13.174525277042274,4.518463088110848,165.2228216251252,1.752613776815957,1.0,0.12313954352528136,0.0,12.338923138910387,0.0
 1.758157625399029,13.16511259964384,4.520933998347684,165.29122674668545,1.7581576253990276,1.0,0.12324195975831856,0.0,12.388101355726846,0.0
 1.7637254807387897,13.155626251653612,4.5234120445640515,165.3602019029684,1.7637254807387883,1.0,0.1232803295597369,0.0,12.431060797739017,0.0
 1.7693175745670158,13.146065393986225,4.5258971667757555,165.42971756133377,1.7693175745670144,1.0,0.12325711050947957,0.0,12.46799084706187,0.0
 1.7749341350774714,13.136429187556315,4.528389304998599,165.49974478637012,1.77493413507747,1.0,0.12317471950336609,0.0,12.499079329105182,0.0
 1.780575386947569,13.12671679327852,4.530888399248387,165.57025524100993,1.7805753869475676,1.0,0.12303553075055419,0.0,12.524512327340348,0.0
 1.786241551359867,13.11692737206747,4.533394389540923,165.6412211870405,1.7862415513598657,1.0,0.1228418752242351,0.0,12.544473952024315,0.0
 1.791932846023416,13.107060084837803,4.535907215892012,165.71261548470068,1.7919328460234147,1.0,0.12259603850438426,0.0,12.55914619790627,0.0
 1.797649485194994,13.097114092504157,4.5384268183174585,165.78441159181722,1.7976494851949927,1.0,0.12230025984538313,0.0,12.568708773006104,0.0
 1.8033916797002496,13.087088555981163,4.540953136833066,165.8565835622717,1.8033916797002483,1.0,0.12195673139201287,0.0,12.57333892549817,0.0
 1.8091596369547602,13.076982636183459,4.543486111454638,165.92910604374046,1.809159636954759,1.0,0.12156759743083528,0.0,12.573211339357096,0.0
 1.8149535609850445,13.066795494025678,4.54602568219798,166.0019542750574,1.814953560985043,0.9999999999999617,0.12113495279841285,0.0,12.568497990339642,0.0
 1.8207736524495308,13.056526290422456,4.548571789078896,166.0751040829324,1.8207736524495293,1.0,0.12066084354103525,0.0,12.559368042945044,0.0
 1.82662010865951,13.04617418628843,4.55112437211319,166.1485318782205,1.8266201086595086,1.000000000000038,0.12014726586355787,0.0,12.545987746068977,0.0
 1.8324931236000908,13.035738342538234,4.553683371316665,166.22221465169747,1.8324931236000894,1.0,0.11959616553388504,0.0,12.528520345220851,0.0
 1.8383928879511569,13.025217920086503,4.556248726705128,166.29612996940182,1.8383928879511553,0.9999999999999624,0.11900943823486267,0.0,12.507126015842607,0.0
 1.8443195891083561,13.014612079847872,4.55882037829438,166.37025596763314,1.8443195891083546,1.0,0.11838892941148745,0.0,12.48196176756492,0.0
 1.8502734112041355,13.003919982736976,4.561398266100228,166.44457134740355,1.850273411204134,1.0,0.11773643394174743,0.0,12.453181426956256,0.0
 1.856254535128816,12.993140789668452,4.563982330138474,166.5190553687747,1.8562545351288144,1.0,0.11705369625760488,0.0,12.420935549020731,0.0
 1.8622631385517432,12.982273661556935,4.566572510424924,166.59368784463052,1.8622631385517416,1.0,0.1163424111184533,0.0,12.385371407848407,0.0
 1.8682993959425058,12.971317759317058,4.5691687469753814,166.66844913432845,1.8682993959425043,1.0,0.11560422296687928,0.0,12.346632942758815,0.0
 1.874363478592236,12.960272243863459,4.57177097980565,166.74332013693925,1.8743634785922345,1.0,0.11484072713927121,0.0,12.30486075215714,0.0
 1.8804555546350086,12.949136276110771,4.574379148931534,166.81828228433713,1.880455554635007,1.0,0.11405346982570894,0.0,12.260192064741405,0.0
 1.8865757890693315,12.93790901697363,4.57699319436884,166.89331753398315,1.88657578906933,1.0,0.1132439485822531,0.0,12.21276074263936,0.0
 1.8927243437797518,12.926589627366672,4.579613056133368,166.96840836157455,1.8927243437797503,1.0,0.11241361286782328,0.0,12.162697256134646,0.0
 1.8989013775585657,12.915177268204534,4.582238674240926,167.0435377533672,1.8989013775585644,1.000000000000036,0.11156386483294532,0.0,12.110128719537853,0.0
 1.9051070461276582,12.903671100401848,4.584869988707315,167.1186891985297,1.905107046127657,1.0,0.11069605973016923,0.0,12.055178869809902,0.0
 1.9113415021604538,12.892070284873249,4.587506939548342,167.193846681161,1.9113415021604525,1.0,0.10981150672877224,0.0,11.997968095624143,0.0
