# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3561856006653126,13.029929619513744,2.7788888012800004,-176.11115777699484,1.0,0.0,0.06036403986665382,180.00000000000003,3.474775550823173,-1.9877627803156335e-12
 2.384782282031779,13.00140218832516,2.77689986816,-176.01179072774798,1.0,0.0,0.06136874543055581,179.99999999999997,3.532615753085489,1.003178195865717e-12
 2.413113947878919,12.973142616101041,2.77488,-175.9117058386652,1.0,0.0,0.06238411583726944,180.0,3.5910687727336046,0.0
 2.4411829845755184,12.945148568579075,2.7728296038400004,-175.8109079975033,1.0,0.0,0.06340985539205045,180.0,3.650117492865147,1.0220403705353815e-12
 2.4689917778969757,12.917417711496956,2.77074908672,-175.7094026345452,1.0,0.0,0.06444563887471644,180.00000000000003,3.7097430932875692,-1.0316059810656217e-12
 2.496542712994352,12.889947710592375,2.76863885568,-175.60719574335408,1.0,0.0,0.06549111020712998,180.0,3.769924971485139,0.0
 2.523838174362477,12.862736231603028,2.76649931776,-175.5042939019342,1.0,0.0,0.06654588096023795,180.0,3.8306406592162814,1.0510065468399207e-12
 2.550880545807127,12.835780940266606,2.76433088,-175.40070429435667,1.0,0.0,0.06760952887895824,180.00000000000003,3.8918657389398903,-1.0608414912017063e-12
 2.5776722104112406,12.809079502320797,2.76213394944,-175.29643473279475,1.0,0.0,0.06868159653575,180.0,3.9535737580673147,0.0
 2.604215550500169,12.782629583503299,2.75990893312,-175.19149367996772,1.0,0.0,0.06976158954420861,180.0,4.015736141591663,0.0
 2.6305129476059745,12.756428849551801,2.75765623808,-175.08589027198016,1.0,0.0,0.07084897532362232,180.0,4.07832210281653,0.0
 2.656566782430729,12.730474966204,2.7553762713600003,-174.97963434155122,1.0,0.0,0.071943181338192,180.0,4.141298553858758,0.0
 2.682379434808858,12.704765599197582,2.75306944,-174.87273644158643,1.0,0.0,0.07304359352842667,180.0,4.204630013572539,0.0
 2.7079532836684646,12.679298414270246,2.7507361510400004,-174.76520786910876,1.0,0.0,0.0741495547056453,180.0,4.268278516156751,0.0
 2.733290706991699,12.65407107715968,2.74837681152,-174.65706068948344,1.0,0.0,0.07526036304725388,180.0,4.332203516948904,0.0
 2.7583940817741115,12.629081253603577,2.7459918284800002,-174.54830776096375,1.0,0.0,0.07637527030935876,180.0,4.396361800406626,0.0
 2.783265783983027,12.604326609339633,2.74358160896,-174.43896275946142,1.0,0.0,0.0774934803233977,180.0,4.460707384590133,0.0
 2.8079081885149493,12.579804810105538,2.7411465600000002,-174.32904020359183,1.0,0.0,0.0786141472329772,180.0,4.52519142928191,0.0
 2.832323669151956,12.555513521638982,2.73868708864,-174.2185554798714,1.0,0.0,0.07973637395836733,180.0,4.589762140789702,0.0
 2.8565145985171445,12.53145040967766,2.7362036019200002,-174.10752486812055,1.0,0.0,0.0808592106434919,180.0,4.654364680995308,0.0
 2.8804833480291037,12.507613139959266,2.7336965068800003,-173.99596556694448,1.0,0.0,0.08198165286252256,180.0,4.718941074021271,1.1967569768681928e-12
