# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.75933220172919,13.568160624418399,5.144622626639385,-177.28541821354776,3.03732880691676,4.0,0.0053352447881411975,-178.68885111960302,0.938693719107668,7.904770753432372
 0.7700591150509275,13.535386420905839,5.143062901937864,-177.27534892738726,3.08023646020371,4.0,0.006114140652860435,-178.60405732890274,1.0906678962160603,8.319591902409195
 0.7805568424708752,13.502867647433641,5.141508820081471,-177.26389939310707,3.122227369883501,4.0,0.006921623487543531,-178.51672052086604,1.251258948870959,8.743354661182446
 0.7908350523069232,13.470602627724931,5.139959606316463,-177.25103869107136,3.163340209227693,4.0000000000000435,0.007758529880473644,-178.42685448698742,1.4207166901603245,9.176005052502529
 0.8009027308122785,13.438589685502821,5.138414485889095,-177.2367353721876,3.203610923249114,3.999999999999956,0.008625716042095577,-178.3344734181553,1.5992994428497338,9.617489023482095
 0.8107682492976294,13.40682714449043,5.136872684045623,-177.22095745397058,3.2430729971905174,4.0,0.009524056832699744,-178.2395919024115,1.7872739844185632,10.067752177944884
 0.8204394229661357,13.375313328410876,5.135333426032303,-177.20367241687407,3.281757691864543,4.0,0.010454446824538657,-178.1422249226471,1.9849155027052319,10.526739526147717
 0.829923562681202,13.344046560987277,5.13379593709539,-177.1848472009238,3.319694250724808,4.0,0.011417800485110676,-178.042387854237,2.192507557709046,10.994395249601363
 0.8392275206800777,13.313025165942747,5.13225944248114,-177.16444820269467,3.3569100827203107,4.0,0.012415051391972735,-177.94009646261168,2.41034205198882,11.470662478700193
 0.8483577310788701,13.28224746700041,5.130723167435808,-177.14244127262694,3.39343092431548,3.999999999999951,0.013447153057000049,-177.8353669007676,2.638719199523016,11.95548308133529
 0.8573202458783095,13.251711787883378,5.129186337205649,-177.11879171274967,3.4292809835132374,4.0,0.014515078396451426,-177.7282157067167,2.8779474993383602,12.448797460993712
 0.8661207670680358,13.221416452314774,5.127648177036921,-177.09346427479883,3.4644830682721426,4.0,0.015619819981603653,-177.6186598008746,3.128343706693312,12.9505443628472
 0.8747646753354629,13.191359784017706,5.126107912175877,-177.06642315876917,3.499058701341851,4.0,0.016762389885444866,-177.5067164833889,3.3902327956068787,13.460660686740326
 0.8832570558093586,13.161540106715304,5.124564767868773,-177.0376320119738,3.533028223237434,4.0,0.017943819654461055,-177.3924034314071,3.663947922257522,13.979081305904554
 0.8916027212053076,13.131955744130675,5.123017969361867,-177.00705392858646,3.56641088482123,4.0,0.019165159684183072,-177.27573869628526,3.949830380433971,14.505738890641592
 0.8998062326875489,13.102605019986942,5.121466741901413,-176.97465144970766,3.599224930750195,4.0,0.0204274796166597,-177.1567407007375,4.248229540203454,15.040563736011734
